datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-30 11:27:18.694,1559215638694,2lkyl,2,snake,62,0.186219739292365,0.9568053333333334,29.83,14,8,0,5,16,17,300,19,6,1.2
2019-05-30 11:27:19.695,1559215639695,2lkyl,2,snake,61,0.18587360594795538,0.9568053333333334,29.83,14,8,0,5,16,17,300,19,6,1.2
2019-05-30 11:27:20.695,1559215640695,2lkyl,2,snake,61,0.18552875695732837,0.9512746666666666,29.83,14,8,0,5,16,17,400,19,6,1.2
2019-05-30 11:27:21.695,1559215641695,2lkyl,2,snake,62,0.18484288354898337,0.945744,29.83,14,8,0,5,16,17,400,19,6,1.2
2019-05-30 11:27:22.696,1559215642696,2lkyl,2,snake,66,0.18450184501845018,0.9402133333333333,29.83,14,8,0,5,16,17,500,19,6,1.2
2019-05-30 11:27:23.696,1559215643696,2lkyl,2,snake,66,0.18552875695732837,0.9402133333333333,29.83,14,8,0,5,16,17,500,19,6,1.2
2019-05-30 11:27:24.696,1559215644696,2lkyl,2,snake,66,0.18587360594795538,0.945744,29.83,14,8,0,5,16,17,600,19,6,1.2
2019-05-30 11:27:25.696,1559215645696,2lkyl,2,snake,66,0.186219739292365,0.945744,29.83,14,8,0,5,16,17,600,19,6,1.6
2019-05-30 11:27:26.697,1559215646697,2lkyl,2,snake,66,0.186219739292365,0.9623360000000001,29.83,14,8,0,5,16,17,700,19,6,1.6
2019-05-30 11:27:27.697,1559215647697,2lkyl,2,snake,65,0.18726591760299627,0.99552,29.83,14,8,0,5,16,17,700,19,6,1.6
2019-05-30 11:27:28.696,1559215648696,2lkyl,2,snake,61,0.186219739292365,1.0231733333333333,29.83,14,8,0,5,16,17,0,19,6,1.6
2019-05-30 11:27:29.698,1559215649698,2lkyl,2,snake,61,0.18552875695732837,1.0397653333333332,29.83,14,8,0,5,16,17,0,19,6,1.6
2019-05-30 11:27:30.701,1559215650701,2lkyl,2,snake,60,0.18587360594795538,1.028704,29.83,14,8,0,5,16,17,0,19,6,1.8
2019-05-30 11:27:31.703,1559215651703,2lkyl,2,snake,60,0.1865671641791045,1.0176426666666667,29.83,14,8,0,5,16,17,0,19,6,1.8
2019-05-30 11:27:32.704,1559215652704,2lkyl,2,snake,60,0.18796992481203006,1.0065813333333333,29.83,14,8,0,5,16,17,0,19,6,1.8
2019-05-30 11:27:33.704,1559215653704,2lkyl,2,snake,60,0.18864365214110546,0.99552,29.83,14,8,0,5,16,17,0,19,6,1.8
2019-05-30 11:27:34.705,1559215654705,2lkyl,2,snake,59,0.18828845791752966,0.9899893333333334,29.83,14,8,0,5,16,17,100,19,6,1.8
2019-05-30 11:27:35.704,1559215655704,2lkyl,2,snake,60,0.18761726078799248,0.9844586666666667,29.83,14,8,0,5,16,17,200,19,6,2.2
2019-05-30 11:27:36.705,1559215656705,2lkyl,2,snake,59,0.186219739292365,0.9733973333333333,29.83,14,8,0,5,16,17,300,19,6,2.2
2019-05-30 11:27:37.705,1559215657705,2lkyl,2,snake,63,0.18726591760299627,0.9678666666666667,29.83,14,8,0,5,16,17,300,19,6,2.2
2019-05-30 11:27:38.707,1559215658707,2lkyl,2,snake,63,0.18828845791752966,0.9733973333333333,29.83,14,8,0,5,16,17,300,19,6,2.2
2019-05-30 11:27:39.707,1559215659707,2lkyl,2,snake,63,0.18761726078799248,0.9733973333333333,29.83,14,8,0,5,16,17,300,19,6,2.2
2019-05-30 11:27:40.708,1559215660708,2lkyl,2,snake,63,0.18864365214110546,0.945744,29.88,14,8,0,5,16,17,0,19,6,2.2
2019-05-30 11:27:41.708,1559215661708,2lkyl,2,snake,63,0.18864365214110546,0.91256,29.88,14,8,0,5,16,17,0,19,6,2.2
2019-05-30 11:27:42.708,1559215662708,2lkyl,2,snake,63,0.18968133535660092,0.8959679999999999,29.88,14,8,0,5,16,17,0,19,6,2.2
2019-05-30 11:27:43.709,1559215663709,2lkyl,2,snake,63,0.19004180919802358,0.8849066666666666,29.88,14,8,0,5,16,17,0,19,6,2.2
2019-05-30 11:27:44.712,1559215664712,2lkyl,2,snake,63,0.18864365214110546,0.9236213333333333,29.88,14,8,0,5,16,17,0,19,6,2.2
2019-05-30 11:27:45.715,1559215665715,2lkyl,2,snake,63,0.18761726078799248,0.9733973333333333,29.88,14,8,0,5,16,17,0,19,6,2.2
2019-05-30 11:27:46.715,1559215666715,2lkyl,2,snake,63,0.18761726078799248,1.0176426666666665,29.88,14,8,0,5,16,17,100,19,6,2.2
2019-05-30 11:27:47.715,1559215667715,2lkyl,2,snake,64,0.189000189000189,1.0231733333333333,29.88,14,8,0,5,16,17,200,19,6,2.2
2019-05-30 11:27:48.715,1559215668715,2lkyl,2,snake,63,0.19105846388995032,1.0231733333333333,29.88,14,8,0,5,16,17,200,19,6,2.2
2019-05-30 11:27:49.715,1559215669715,2lkyl,2,snake,63,0.19142419601837674,1.012112,29.88,14,8,0,5,16,17,200,19,6,2.2
2019-05-30 11:27:50.715,1559215670715,2lkyl,2,snake,62,0.1907304978065993,1.0065813333333333,29.88,14,8,0,5,16,17,300,19,6,2.2
2019-05-30 11:27:51.715,1559215671715,2lkyl,2,snake,62,0.19036740909956215,0.9955200000000001,29.88,14,8,0,5,16,17,300,19,6,2.2
2019-05-30 11:27:52.716,1559215672716,2lkyl,2,snake,62,0.19004180919802358,1.0010506666666668,29.88,14,8,0,5,16,17,300,19,6,2.2
2019-05-30 11:27:53.715,1559215673715,2lkyl,2,snake,62,0.18968133535660092,1.0010506666666668,29.88,14,8,0,5,16,17,400,19,6,2.2
2019-05-30 11:27:54.715,1559215674715,2lkyl,2,snake,59,0.19036740909956215,1.0010506666666668,29.88,14,8,0,5,16,17,400,19,6,2.2
2019-05-30 11:27:55.715,1559215675715,2lkyl,2,snake,59,0.19004180919802358,0.9955200000000001,29.88,14,8,0,5,16,17,500,19,6,1.6
2019-05-30 11:27:56.715,1559215676715,2lkyl,2,snake,59,0.19105846388995032,1.0010506666666668,29.88,14,8,0,5,16,17,500,19,6,1.6
2019-05-30 11:27:57.715,1559215677715,2lkyl,2,snake,59,0.19175455417066156,1.012112,29.88,14,8,0,5,16,17,600,19,6,1.6
2019-05-30 11:27:58.727,1559215678727,2lkyl,2,snake,60,0.1924557351809084,1.0065813333333333,29.88,14,8,0,5,16,17,600,19,6,1.6
2019-05-30 11:27:59.727,1559215679727,2lkyl,2,snake,59,0.192789666473877,1.0010506666666668,29.88,14,8,0,5,16,17,700,19,6,1.6
2019-05-30 11:28:00.728,1559215680728,2lkyl,2,snake,60,0.1920860545524395,0.9899893333333334,29.88,14,8,0,5,16,17,700,19,6,2.4
2019-05-30 11:28:01.727,1559215681727,2lkyl,2,snake,60,0.19004180919802358,0.9733973333333333,29.88,14,8,0,5,16,17,700,19,6,2.4
2019-05-30 11:28:02.727,1559215682727,2lkyl,2,snake,59,0.19036740909956215,0.9623360000000001,29.88,14,8,0,5,16,17,800,19,6,2.4
2019-05-30 11:28:03.727,1559215683727,2lkyl,2,snake,63,0.19105846388995032,0.9568053333333335,29.88,14,8,0,5,16,17,800,19,6,2.4
2019-05-30 11:28:04.728,1559215684728,2lkyl,2,snake,63,0.192789666473877,0.9844586666666668,29.88,14,8,0,5,16,17,800,19,6,2.4
2019-05-30 11:28:05.728,1559215685728,2lkyl,2,snake,63,0.192789666473877,1.0010506666666668,29.88,14,8,0,5,16,17,800,19,6,1.6
2019-05-30 11:28:06.728,1559215686728,2lkyl,2,snake,63,0.19316206297083252,1.0176426666666667,29.88,14,8,0,5,16,17,900,19,6,1.6
2019-05-30 11:28:07.729,1559215687729,2lkyl,2,snake,63,0.19316206297083252,1.0176426666666667,29.88,14,8,0,5,16,17,900,19,6,1.6
2019-05-30 11:28:08.729,1559215688729,2lkyl,2,snake,63,0.1938360147315371,1.012112,29.88,14,8,0,5,16,17,900,19,6,1.6
2019-05-30 11:28:09.731,1559215689731,2lkyl,2,snake,63,0.19316206297083252,1.0010506666666668,29.88,14,8,0,5,16,17,1200,19,6,1.6
2019-05-30 11:28:10.736,1559215690736,2lkyl,2,snake,63,0.19175455417066156,0.9955200000000001,29.9,14,8,0,5,16,17,1200,19,6,2.2
2019-05-30 11:28:11.736,1559215691736,2lkyl,2,snake,63,0.19175455417066156,0.9955200000000001,29.9,14,8,0,5,16,17,1300,19,6,2.2
2019-05-30 11:28:12.737,1559215692737,2lkyl,2,snake,63,0.1920860545524395,1.0010506666666668,29.9,14,8,0,5,16,17,1300,19,6,2.2
2019-05-30 11:28:13.737,1559215693737,2lkyl,2,snake,63,0.19316206297083252,1.0010506666666668,29.9,14,8,0,5,16,17,1400,19,6,2.2
2019-05-30 11:28:14.736,1559215694736,2lkyl,2,snake,63,0.1952362358453729,1.0065813333333333,29.9,14,8,0,5,16,17,1400,19,6,2.2
2019-05-30 11:28:15.737,1559215695737,2lkyl,2,snake,63,0.19489378288832587,1.012112,29.9,14,8,0,5,16,17,1400,19,6,1.8
2019-05-30 11:28:16.737,1559215696737,2lkyl,2,snake,63,0.19455252918287938,1.0176426666666667,29.9,14,8,0,5,16,17,1500,19,6,1.8
2019-05-30 11:28:17.738,1559215697738,2lkyl,2,snake,63,0.19455252918287938,1.012112,29.9,14,8,0,5,16,17,1500,19,6,1.8
2019-05-30 11:28:18.738,1559215698738,2lkyl,2,snake,63,0.1941747572815534,1.0010506666666668,29.9,14,8,0,5,16,17,1600,19,6,1.8
2019-05-30 11:28:19.738,1559215699738,2lkyl,2,snake,63,0.19349845201238391,0.9955200000000001,29.9,14,8,0,5,16,17,1700,19,6,1.8
2019-05-30 11:28:20.738,1559215700738,2lkyl,2,snake,63,0.1941747572815534,1.0065813333333333,29.9,14,8,0,5,16,17,1800,19,6,1.4
2019-05-30 11:28:21.739,1559215701739,2lkyl,2,snake,62,0.1938360147315371,1.0231733333333333,29.9,14,8,0,5,16,17,1800,19,6,1.4
2019-05-30 11:28:22.739,1559215702739,2lkyl,2,snake,62,0.1952362358453729,1.0342346666666666,29.9,14,8,0,5,16,17,1900,19,6,1.4
2019-05-30 11:28:23.741,1559215703741,2lkyl,2,snake,59,0.19592476489028213,1.0342346666666666,29.9,14,8,0,5,16,17,0,19,6,1.4
2019-05-30 11:28:24.740,1559215704740,2lkyl,2,snake,58,0.19627085377821393,1.0176426666666665,29.9,14,8,0,5,16,17,100,19,6,1.4
2019-05-30 11:28:25.746,1559215705746,2lkyl,2,snake,58,0.19661816751867872,1.012112,29.9,14,8,0,5,16,17,0,19,6,2.2
2019-05-30 11:28:26.753,1559215706753,2lkyl,2,snake,58,0.19627085377821393,1.0231733333333333,29.9,14,8,0,5,16,17,0,19,6,2.2
2019-05-30 11:28:27.752,1559215707752,2lkyl,2,snake,58,0.19557989438685702,1.0231733333333333,29.9,14,8,0,5,16,17,0,19,6,2.2
2019-05-30 11:28:28.752,1559215708752,2lkyl,2,snake,58,0.1941747572815534,1.0231733333333335,29.9,14,8,0,5,16,17,0,19,6,2.2
2019-05-30 11:28:29.752,1559215709752,2lkyl,2,snake,63,0.1952362358453729,1.0065813333333333,29.9,14,8,0,5,16,17,100,19,6,2.2
2019-05-30 11:28:30.754,1559215710754,2lkyl,2,snake,63,0.19592476489028213,1.0121120000000001,29.9,14,8,0,5,16,17,100,19,6,1.8
